4387.13294384669,-601.064192586835,-601.064192586835,4967.00726068727
4170.37818841175,-600.076701659093,-600.076701659093,5316.68115347932
3950.22100364807,-519.587391044458,-519.587391044458,5307.30830808704
3875.87757600508,-356.124682763452,-356.124682763452,4775.83982058945
3962.76130426094,-577.778587147549,-577.778587147549,5063.11349832189
4259.86084711039,-468.254450227141,-468.254450227141,4700.82002385051
3898.57104599899,-515.651333227199,-515.651333227199,5150.33534173062
4299.2707143731,-520.759740340957,-520.759740340957,4700.02576385589
4136.04032031115,-579.95646263026,-579.95646263026,4753.56936639707
4075.36855677829,-601.071255943653,-601.071255943653,5209.0313849991
3886.02664787495,-485.51248801208,-485.51248801208,5164.696884331
3831.03721302265,-471.475133229057,-471.475133229057,5223.76558423386
4094.76604537759,-717.15505696622,-717.15505696622,5288.63466916246
4386.42398548826,-529.852956075202,-529.852956075202,4891.65287817562
4015.6426921498,-566.812588275438,-566.812588275438,4880.4177735453
4170.59993843318,-565.69944358937,-565.69944358937,4931.39605640702
4132.77088810297,-560.389913868572,-560.389913868572,5317.94918187881
4139.99523530076,-510.411291753374,-510.411291753374,5052.17319709351
4097.54912089983,-768.549939316633,-768.549939316633,5314.40773800073
4180.46611881602,-514.297196202124,-514.297196202124,4879.65715982891
3964.2671104363,-651.027796240385,-651.027796240385,4652.02364452807
4155.83007985019,-245.822500183754,-245.822500183754,4591.19601782403
4120.56122031816,-504.702474415324,-504.702474415324,5048.99663910076
3988.2839700133,-211.355598001833,-211.355598001833,4871.63573911913
4286.33064939509,-759.015957592354,-759.015957592354,5102.11960031421
4188.6388581696,-617.461390020143,-617.461390020143,4862.62128731937
3759.38632664367,-524.320613657987,-524.320613657987,4659.02811430531
4292.31741350862,-491.505833160464,-491.505833160464,5478.19479595468
4114.0766158461,-683.767691552308,-683.767691552308,4754.46325192637
4134.44839461436,-711.680879079621,-711.680879079621,4812.6847349181
4000.69652501116,-425.089172487534,-425.089172487534,4957.04986487445
3962.90331466955,-562.557052487987,-562.557052487987,4952.40448857185
4166.98407832587,-450.242101939712,-450.242101939712,5124.53671692292
3907.96964458128,-474.423384612005,-474.423384612005,4911.76461840561
4239.99136928541,-716.082961730318,-716.082961730318,4954.97282134059
3929.05867443074,-678.527024407117,-678.527024407117,4986.25804425579
4091.4819757181,-566.22045337163,-566.22045337163,5542.59883738196
3908.05962681669,-686.728498800112,-686.728498800111,5278.8368238198
4282.2543714675,-326.440326316062,-326.440326316062,4731.87084177765
4142.89370548292,-582.534614023822,-582.534614023822,4904.61278306805
4057.4604566513,-481.767634702242,-481.767634702243,5113.25543529801
3788.88265698323,-447.88046497559,-447.88046497559,5097.63507794409
4171.32567908968,-513.285959662234,-513.285959662234,4839.29727057012
4150.5430291475,-526.840866394033,-526.840866394033,5074.28024888669
4128.80137683301,-517.53865642745,-517.53865642745,5262.18398346836
4171.93705273291,-563.566746282679,-563.566746282679,4896.93286470529
3953.14036246597,-367.63924358921,-367.63924358921,5018.02144856724
4097.15411092919,-381.803019968218,-381.803019968218,5091.05089392595
3938.33483620293,-497.20225057318,-497.20225057318,5202.7533238105
4074.72384598939,-401.285036399935,-401.285036399935,4901.87700528184
3853.39497581342,-550.746387072924,-550.746387072924,5081.06836884107
3806.85861244345,-571.799684153465,-571.799684153465,4823.16946339305
4198.63257020733,-592.172370303018,-592.172370303018,5176.1828620469
4035.80061059139,-450.926881430742,-450.926881430742,4779.52186149585
4206.94793523945,-968.16766277005,-968.16766277005,5339.63561111542
4085.97131559785,-426.859979086765,-426.859979086765,5031.38246343393
3739.02042048627,-293.471863073645,-293.471863073645,4743.74939959706
4060.09878266682,-658.162663056802,-658.162663056803,5001.8918573386
4097.42381110995,-613.512144497874,-613.512144497874,5321.78307610313
3946.47819324971,-328.278194994969,-328.278194994969,5039.55121410702
3975.28786133211,-312.728322386337,-312.728322386337,4838.19259331233
4157.63002264001,-692.782461674388,-692.782461674388,5176.33039046691
4172.79763217413,-533.943121171045,-533.943121171045,5204.08753803338
4008.14799029018,-589.58444600376,-589.58444600376,5183.75632424367
4098.49712688257,-656.147285880342,-656.147285880342,4831.1412447365
3978.69371959659,-507.110014632608,-507.110014632608,5291.26835448267
4143.83487731938,-610.002648464621,-610.002648464621,4955.77180703148
4201.74702876172,-542.708085200286,-542.708085200286,5046.1351243972
3664.82206333748,-296.343247317206,-296.343247317206,5230.79552664895
4229.69489214517,-514.376493030524,-514.376493030524,4718.23446794916
4221.80629980233,-486.780058779994,-486.780058779994,4951.31379436735
4127.56944285078,-418.689749737012,-418.689749737012,4555.67484046829
4216.11523642246,-539.625780624621,-539.625780624621,4794.1543090478
3617.32652917384,-372.134495366956,-372.134495366956,5236.00734285936
4247.94028624376,-471.361719729359,-471.361719729359,4795.15243219246
4228.6082355428,-605.094068136978,-605.094068136978,4798.48243882858
3986.41893152751,-532.881282166672,-532.881282166672,4982.788896778
4165.47869719736,-569.282238761165,-569.282238761165,4837.23675428489
4235.32116600111,-545.08776098069,-545.08776098069,4934.7418430701
3949.91810444573,-483.301365640888,-483.301365640888,4920.15909596546
4098.74410638424,-481.036913617119,-481.036913617119,4814.4867421243
3793.07491817949,-526.115199788055,-526.115199788055,5127.88672541701
4265.97517673501,-681.664585476675,-681.664585476675,5101.1997720189
4023.29441952328,-447.0644543085,-447.0644543085,5209.12802242198
3867.51611775611,-573.034484765953,-573.034484765953,5071.93753189011
4042.00106261275,-519.685006921521,-519.685006921521,5344.22075586473
3893.26177594278,-443.254205512947,-443.254205512947,5219.6550653936
4283.26600239027,-467.187730849586,-467.187730849586,4901.62037613193
3646.80852633321,-569.253547198157,-569.253547198156,4772.72414447565
4159.82027143767,-579.402198092169,-579.402198092169,4999.30474348624
4490.02209572584,-639.744299397877,-639.744299397877,5219.86539962001
4118.2845125857,-381.19032540531,-381.19032540531,5030.45854751925
4035.04056722714,-520.811148783405,-520.811148783406,5078.5727418199
4008.66013047385,-272.350018257058,-272.350018257058,4865.65240578976
3868.12452037926,-352.87714845278,-352.87714845278,4860.18400912422
4139.10504800566,-525.414311531883,-525.414311531883,5021.38572094174
4026.00275020432,-552.096727412645,-552.096727412645,4771.22820755869
4029.77137736236,-440.993249560479,-440.993249560479,5013.40699355597
3816.38564769197,-575.195832451573,-575.195832451573,4893.75855851746
4024.62973942229,-407.581406025763,-407.581406025763,5043.05768167037
4405.73886766862,-434.8870908257,-434.8870908257,4944.11030631867
3912.69475657131,-366.214324811747,-366.214324811747,5195.07360398841
4214.47883618196,-541.703729943962,-541.703729943962,5098.19224684266
4027.23669674263,-488.612403753486,-488.612403753486,5126.6577757359
4105.76137429538,-435.806726598067,-435.806726598067,4820.98578970739
3969.62416742339,-466.182511020662,-466.182511020662,4824.58857549353
3977.85936317404,-473.550161641304,-473.550161641304,4904.66350410542
4145.21367017168,-654.29391938149,-654.29391938149,4889.6607105656
4134.48394959144,-737.359884104441,-737.359884104441,4998.28925202987
4164.13600747562,-528.581220380209,-528.581220380209,5055.11046258196
4170.69048083127,-633.796343636381,-633.796343636381,5202.82314910894
4272.9435942575,-738.62561346383,-738.625613463831,4989.99868392951
4074.13654092934,-448.892157322859,-448.892157322859,5091.75093324805
3912.28514929664,-477.794883115193,-477.794883115193,4622.66221036296
4116.89271219728,-509.447032800411,-509.447032800411,4892.80928671347
4137.70848252552,-512.566236983418,-512.566236983418,4847.63171954573
4055.673749847,-856.304083535126,-856.304083535126,4933.77423557518
4147.15667606961,-392.586723016306,-392.586723016306,4814.76547998403
4073.78817135462,-378.437102678144,-378.437102678144,5294.32031247385
4032.02801299318,-603.894515465646,-603.894515465646,5112.36112142174
4033.20379464295,-429.783032749496,-429.783032749496,5225.23483667948
3968.33582661436,-390.213758066271,-390.213758066271,4718.85536079594
4014.08276782319,-436.495593263736,-436.495593263736,4725.37203665559
4107.41860874677,-716.447342041564,-716.447342041564,4939.72358767478
4300.36772703821,-691.347689627838,-691.347689627838,4855.84178789085
4045.92950229266,-437.554148292085,-437.554148292085,5107.86834597781
4044.29891600663,-703.459803387888,-703.459803387888,4955.24470028569
4121.79572477187,-316.17100045345,-316.17100045345,5396.41795007192
4273.73942837932,-708.127244391125,-708.127244391125,5169.46563953256
4056.72149727319,-517.355394310348,-517.355394310347,4977.01348779122
4235.21766803645,-708.416846576808,-708.416846576808,5212.71551670315
4425.45861801694,-361.540294708428,-361.540294708428,4490.85845855204
4254.73682620131,-610.088326799517,-610.088326799517,4669.15441118887
3963.29245604863,-499.273195176233,-499.273195176233,5149.82648748765
4106.40867806395,-227.341016486512,-227.341016486512,4903.74626268113
3807.85788897167,-531.613471446878,-531.613471446878,4818.37510235186
3994.34063735649,-403.555884477042,-403.555884477042,5220.54833806034
4095.57997551677,-532.506199790382,-532.506199790382,5037.47913793108
4110.23041585818,-582.442372101749,-582.442372101749,4871.6255029631
4150.94970911406,-507.330031950494,-507.330031950494,4832.49910924989
3851.25228007154,-456.556693180996,-456.556693180996,5032.20271411764
4062.93335227478,-406.191066376425,-406.191066376425,4777.37585059562
3925.41340667032,-612.985796123563,-612.985796123563,4780.22795897198
4304.62992255239,-482.536774807071,-482.536774807071,5078.96654888875
4024.31908899508,-571.760563599478,-571.760563599478,4843.61616816866
3926.77603223182,-523.043888810454,-523.043888810454,5123.24113454801
4224.28320698081,-573.635866252232,-573.635866252232,5212.17563915042
4024.33398747705,-783.35842585448,-783.35842585448,4974.94521964992
4311.73862310525,-518.042520038328,-518.042520038328,5239.77448515846
4283.32211901677,-540.857831590874,-540.857831590874,4549.82935563253
4338.54810670488,-475.116378976655,-475.116378976654,5223.59129806319
4002.65938462204,-556.538479364975,-556.538479364975,5124.10448302452
3932.92128989602,-480.359612120952,-480.359612120952,4678.23290915894
3970.5714443918,-411.976241985128,-411.976241985128,4886.22003235605
3910.34874236786,-448.889539183374,-448.889539183374,5047.86808088414
4099.15423253058,-590.77772938422,-590.77772938422,5181.97170085705
4332.58704644239,-504.309319981324,-504.309319981324,5055.72003636232
4237.12362614103,-587.391299405306,-587.391299405307,4958.85961902185
4200.54864083079,-375.100287454041,-375.100287454041,4631.11534846177
4085.78204660459,-647.966508536067,-647.966508536067,4590.69901527692
4242.77255981944,-320.578198466791,-320.578198466791,5061.25279995912
4110.48067902034,-401.309537584737,-401.309537584737,5053.65469042272
4128.86985943614,-421.836380148312,-421.836380148312,4817.97431341455
3665.79345863134,-288.076999987329,-288.076999987329,5047.96919545022
4048.45132405644,-526.366245666129,-526.366245666129,4834.42457464904
3797.57084903048,-387.925673150712,-387.925673150712,4736.04276456501
3907.13609900055,-390.19191762967,-390.19191762967,5061.81631226567
4120.30018178841,-696.521067513048,-696.521067513048,4826.15732026377
3887.59967192577,-528.69626834205,-528.69626834205,4763.81461108512
3954.61871880694,-574.723800640721,-574.723800640721,4854.43698712133
4267.6827911696,-566.968511455428,-566.968511455428,5012.52041169282
4080.40018304733,-320.932027158452,-320.932027158452,4922.62318278838
4252.43773811968,-574.531551749461,-574.531551749461,4990.43586957312
4182.19122925554,-464.644907231716,-464.644907231716,4759.69849323515
4094.33420197974,-400.000197816046,-400.000197816046,5025.11960924544
4233.82237011407,-477.623093408968,-477.623093408968,5194.98133854647
4143.53227692632,-560.071888875204,-560.071888875204,5367.65321191312
4025.70943686427,-484.236048317127,-484.236048317127,5150.06690469197
4427.35961712557,-479.039790564398,-479.039790564398,5159.43754786346
4136.44739627201,-562.392902225412,-562.392902225412,5034.75215274195
4288.6597601251,-723.500475066641,-723.50047506664,5101.74390933447
4200.51052662736,-536.159432169131,-536.159432169131,5083.941150088
4133.65846083765,-528.247923852564,-528.247923852564,4991.90540648573
4055.33157714195,-723.416378728813,-723.416378728813,5009.22367979966
4201.7145267854,-662.957378562556,-662.957378562556,5319.2582821426
4018.51073475174,-484.681706637825,-484.681706637825,4761.05236670189
3895.28372496823,-409.225224690047,-409.225224690047,4938.85761716267
4000.99654611947,-481.769727448777,-481.769727448777,5032.16575123115
3928.94735972667,-643.176069970564,-643.176069970564,4851.64869997199
4388.91753811847,-495.738282122797,-495.738282122797,4883.90447930041
3987.6027947162,-436.94793740705,-436.94793740705,4781.78404238378
3687.71944820509,-751.539806727473,-751.539806727473,4920.44690258105
3985.62899595197,-619.849522090643,-619.849522090643,5123.75683540016
3952.22987756356,-498.755023697379,-498.755023697379,5029.65628793169
4084.24936698328,-830.930129873366,-830.930129873366,5250.09625264121
3940.21035425637,-539.750455820602,-539.750455820602,4857.72165814732
4400.66594683062,-674.340946746548,-674.340946746548,4867.91418824281
4087.61304591516,-582.90284697319,-582.90284697319,4906.68683908284
4067.55402364963,-384.575671806815,-384.575671806815,4874.69314339443
3853.22112872534,-509.398006700143,-509.398006700143,4828.98575085152
4079.02835026303,-457.766283512672,-457.766283512672,4631.12501555398
4338.10666070719,-668.56252676778,-668.56252676778,4886.58065000177
4052.19659248357,-563.660289039309,-563.660289039309,5110.52157699538
3802.17987883902,-403.638153502564,-403.638153502564,4822.87388917747
4153.20690216978,-534.58084512681,-534.58084512681,4803.22835675257
4188.67360054469,-604.935543210533,-604.935543210533,4778.79590437062
4078.07901433223,-470.683721363372,-470.683721363372,5038.07310890379
4402.61922249085,-654.372908492117,-654.372908492117,4807.69257731602
4045.83768475705,-521.179944540165,-521.179944540165,5052.30557329198
4326.14319778223,-515.557308826396,-515.557308826396,5360.0858999295
3958.05093766995,-511.362418416647,-511.362418416647,4804.35991271196
4168.573459093,-205.060840970924,-205.060840970924,4950.4570095106
3946.09079344912,-415.178083118614,-415.178083118614,5123.3421489877
4089.98680961634,-536.086142744827,-536.086142744827,4916.29794478736
4136.3150675292,-347.082472408531,-347.082472408531,4874.04968464609
3946.48102103677,-317.297976990882,-317.297976990882,5010.21404521116
4168.21035690235,-298.780999104496,-298.780999104496,4775.75745817756
4057.00107147991,-341.062997447815,-341.062997447815,4967.78600021777
4208.70544028145,-535.694652264652,-535.694652264652,4743.33838666382
4015.62695985023,-489.351814348419,-489.351814348419,5070.42444243868
4113.77901618938,-332.209371980888,-332.209371980888,5072.45974512282
4171.56603846867,-400.951232761764,-400.951232761764,5073.8497571152
4004.68429150978,-368.12374183493,-368.12374183493,5030.07442413305
4008.95133815476,-582.985832543706,-582.985832543706,4733.92007556368
4147.66950211956,-635.990224045845,-635.990224045845,5012.85027626447
4172.85538492404,-340.892214760178,-340.892214760178,4998.30625327511
4245.11509944093,-635.544789538663,-635.544789538663,5199.38774160816
4258.96231850791,-467.971779768766,-467.971779768766,5099.02886829687
4043.62542690847,-634.168831368941,-634.168831368941,5272.88361916677
4159.47374815933,-515.20236224806,-515.20236224806,4630.36953692654
3989.01911813676,-505.474710973794,-505.474710973794,4903.0605953925
3942.7517188136,-541.665402194449,-541.665402194449,4849.88649782973
4429.13602181919,-571.907080926436,-571.907080926436,4630.58087384955
4162.01725053218,-513.116024084917,-513.116024084918,4958.2139285279
4259.48482843598,-822.970591477403,-822.970591477403,5184.33634515492
4258.37605292981,-588.590402244166,-588.590402244165,5034.05405301397
4241.40938371323,-564.354500185002,-564.354500185002,5327.38280618107
4006.89233392356,-418.160809154252,-418.160809154252,4755.14868331625
4078.74831582699,-469.530385259082,-469.530385259082,4870.77238364892
4059.91390971108,-465.519988287574,-465.519988287574,5056.3780071299
3909.94192103768,-448.581967208313,-448.581967208313,4910.13050595725
3931.6399928579,-326.621968578255,-326.621968578255,5114.81732603674
3730.72760248612,-479.044236245637,-479.044236245637,5048.8646900448
4064.55254863792,-196.124236182046,-196.124236182046,4605.81836736878
3979.64659758184,-496.972502766027,-496.972502766027,4885.53660043172
4016.35479879893,-567.546103523217,-567.546103523217,4911.02568022688
3999.78203351749,-521.615619027533,-521.615619027533,4923.34900962146
4008.92757624422,-534.076565196268,-534.076565196268,4871.2375106491
4025.49488926853,-395.475802477266,-395.475802477266,4979.82514311368
4213.17234290935,-545.980206007513,-545.980206007513,4823.20620853814
3875.94276144254,-308.175112181014,-308.175112181014,4680.57003389114
3791.13731500313,-465.530156340409,-465.530156340409,5126.48250065459
4038.53759039474,-679.87081513619,-679.87081513619,4836.45328662749
3967.26671540534,-442.14408612918,-442.14408612918,4681.92316924692
4031.01725004565,-553.650009635097,-553.650009635097,5117.92213123836
4078.48663764997,-556.943214090746,-556.943214090746,4825.12292782119
4161.45720128022,-406.542094291729,-406.542094291729,4807.79173669413
4019.65396435733,-577.411184919503,-577.411184919503,5302.74965855617
4226.57290839452,-692.273311009411,-692.273311009411,5129.17264024636
4240.97288346351,-455.716943618204,-455.716943618204,5084.6452949582
4017.77296714832,-629.760935555647,-629.760935555647,5132.70626072858
4160.71081582657,-623.323447017088,-623.323447017088,5385.40617919446
3885.22134002475,-387.567800235022,-387.567800235022,4924.92703893515
4155.48122281461,-414.615728689264,-414.615728689264,4896.32848966444
4284.72116803765,-805.491077410509,-805.491077410509,5184.15201255284
4161.25550384742,-600.010029702997,-600.010029702997,4866.08529112882
3887.90478537968,-548.009049278261,-548.009049278261,5027.727139055
4117.64387096375,-416.157491707514,-416.157491707514,4957.42716213265
4333.30154667457,-483.004129120851,-483.004129120851,4999.06116220872
4165.12245847976,-553.112370499602,-553.112370499602,4824.73178849776
4126.94266131237,-430.779895349855,-430.779895349855,5079.51746404149
3872.84990852416,-688.248927615564,-688.248927615564,5325.14911276659
4240.30471489644,-522.555696658558,-522.555696658558,4864.81375346757
4036.71737914066,-511.643254217502,-511.643254217502,4885.96325755433
4027.05495479158,-595.540045313089,-595.540045313089,5068.72207003624
4283.74679868867,-568.983083747212,-568.983083747212,4921.20180603648
4294.97153309192,-552.150756157698,-552.150756157698,5190.83345114746
4058.66075530315,-446.386582163053,-446.386582163053,5233.35291093854
3877.6413494797,-525.394185636446,-525.394185636446,4994.21560456315
4132.66602585087,-479.274322123032,-479.274322123032,4878.16044100853
4179.1036684524,-491.922587980756,-491.922587980756,4704.56381641092
4170.35221016867,-553.262623330769,-553.262623330769,5282.2912786841
3993.7914167122,-578.5361304211,-578.5361304211,4797.96076048588
4089.97870956883,-643.849039519998,-643.849039519998,4947.26512957484
3696.91842924035,-572.923025542732,-572.923025542732,4963.08800533487
4062.94811171405,-397.281301142277,-397.281301142277,4967.64915209553
4166.1790171707,-632.821228416296,-632.821228416296,5386.91849780213
4493.5776486044,-601.853363569273,-601.853363569273,4838.64015423829
3859.23414642661,-547.458777684175,-547.458777684175,4837.94516029677
4179.77512825755,-464.648212868861,-464.648212868861,4791.06433803008
4316.77661555162,-564.834046671995,-564.834046671995,4935.61988312326
4200.81731294703,-625.77950076776,-625.77950076776,4922.90306382735
3939.22690175251,-482.252443522046,-482.252443522046,4821.81581503567
4385.77408306517,-481.213912965842,-481.213912965842,5113.43987550804
4043.67278653536,-531.752091933973,-531.752091933973,4921.48530450621
3682.27204857303,-519.377998243718,-519.377998243718,5231.51280048766
3734.1922824851,-439.953435966746,-439.953435966746,4845.60278606656
3953.53388564489,-556.1020160251,-556.1020160251,5257.46423136036
3876.60875756605,-484.992259407207,-484.992259407207,5025.92856941604
3855.12975083149,-676.306784693503,-676.306784693503,4960.41365899081
3973.40232629682,-498.943834533104,-498.943834533104,5276.24596309824
4254.7137829967,-594.450108216366,-594.450108216366,4748.37663893844
4023.86227622057,-350.575189292691,-350.575189292691,4908.26233776672
3999.79099999753,-632.898284247142,-632.898284247142,4802.5457802004
4042.80083187114,-528.046680632159,-528.046680632159,5048.09160506474
4549.02095116712,-514.786561542215,-514.786561542215,5059.70838916496
4397.93086983629,-430.983832545334,-430.983832545334,5273.18926901707
4018.82631596796,-757.160557206723,-757.160557206723,4989.30740494511
3996.57031233081,-415.234005104157,-415.234005104157,4953.19247810811
3923.56186543443,-539.435103481199,-539.435103481199,4835.13002749183
4058.64004818704,-419.319463046945,-419.319463046945,5056.54958120507
4067.21072632931,-542.375765194731,-542.375765194731,5051.78607354218
3875.24400476103,-575.062256904923,-575.062256904923,4896.84354892144
3851.23422523637,-653.764547702392,-653.764547702392,5022.2086598132
3902.37741906086,-502.605851220856,-502.605851220856,4982.53234117328
3895.08237048096,-474.88810334,-474.88810334,5213.40785002898
4206.65593895564,-466.829157425989,-466.829157425989,4842.34807177131
4240.45092660936,-473.796582498908,-473.796582498908,5040.55801044803
4024.06368645015,-407.652973651568,-407.652973651568,5115.96595336814
4272.30247696802,-457.737246053562,-457.737246053562,4961.01019954212
4149.46485520482,-351.606118660299,-351.606118660299,4777.45852760856
3991.28559132298,-499.067095214263,-499.067095214263,4754.70254195435
3882.69049074975,-646.633252876987,-646.633252876987,5004.97572411636
4164.28065370238,-446.621184146591,-446.621184146591,4848.71885733175
4259.61446016634,-618.84381827832,-618.84381827832,4856.0837960267
4263.51373105966,-412.813413063813,-412.813413063813,4971.91858500866
4074.30833510472,-613.119592131751,-613.119592131751,4812.20156121454
3739.54984377669,-388.283758904516,-388.283758904516,5056.74471356373
3958.04971711763,-928.398899522603,-928.398899522603,5032.55995154256
4048.78497655135,-521.930624716481,-521.930624716481,5144.1382706723
3879.14267256664,-608.554640739616,-608.554640739616,4988.34338044266
3995.25083850223,-681.291426565147,-681.291426565148,5219.73927737792
3806.81209729173,-617.044633673466,-617.044633673466,4973.25244528091
